timestep,average_reward
63382,-2.8383343
63383,-12.013797
63384,-3.3620703
63385,-7.398813
63386,-3.9246202
63387,-3.2586834
63388,-11.094745
63389,-10.963973
63390,-0.7791444
63391,-8.594905
63392,-2.843033
63393,-8.559252
63394,-14.129855
63395,-10.215258
63396,-12.332909
63397,-13.246348
63398,-3.0491729
63399,-3.332874
63400,-3.236081
63401,-10.683879
63402,-0.84873194
63403,-10.44047
63404,-5.745353
63405,-7.6048036
63406,-5.2120667
63407,-7.6561947
63408,-11.084256
63409,-9.966745
63410,-8.968268
63411,-2.1478357
63412,-3.9535747
63413,-13.123236
63414,-4.784171
63415,-2.0878952
63416,-7.4092164
63417,-5.755263
63418,-3.4298332
63419,-13.469193
63420,-4.5247154
63421,-7.9525394
63422,-6.5925984
63423,-15.254766
63424,-9.605552
63425,-6.7948213
63426,-9.908557
63427,-1.3815073
63428,-3.4212337
63429,-7.3748803
63430,-13.516797
63431,-13.970927
63432,-7.903591
63433,-8.761915
63434,-1.266896
63435,-3.0700786
63436,-6.2739105
63437,-8.181522
63438,-7.0473433
63439,-4.4980254
63440,-13.17059
63441,-13.801736
63442,-12.510384
63443,-9.140368
63444,-7.900364
63445,-10.81497
63446,-7.410207
63447,-6.0407896
63448,-1.3131129
63449,-5.6128483
63450,-11.600049
63451,-10.896961
63452,-11.080866
63453,-12.518437
63454,-4.8401337
63455,-2.5474954
63456,-6.805982
63457,-13.071568
63458,-4.4632673
63459,-12.216789
63460,-3.0881317
63461,-10.512753
63462,-5.6902766
63463,-6.6585536
63464,-9.849153
63465,-10.393911
63466,-6.3017325
63467,-13.781757
63468,-8.819926
63469,-0.8338648
63470,-13.28679
63471,-11.48054
63472,-8.152509
63473,-4.7531857
63474,-2.5841653
63475,-2.8344452
63476,-2.7261097
63477,-7.0302315
63478,-1.230722
63479,-7.813542
63480,-10.982566
63481,-6.520029
63482,-10.363108
63483,-7.014652
63484,-11.685554
63485,-6.210266
63486,-4.124814
63487,-8.988958
63488,-6.901448
63489,-3.3274832
63490,-5.3444633
63491,-8.47659
63492,-4.6986446
63493,-0.69393146
63494,-9.2519045
63495,-10.180952
63496,-9.52293
63497,-10.975218
63498,-4.644879
63499,-7.8946285
63500,-10.865631
63501,-9.975796
63502,-5.1151786
63503,-8.800734
63504,-4.449194
63505,-0.3881007
63506,-7.5029964
63507,-0.60337424
63508,-11.737033
63509,-0.4254539
63510,-3.5594747
63511,-2.2652948
63512,-12.406366
63513,-2.6091192
63514,-8.820502
63515,-9.989265
63516,-8.763689
63517,-11.819562
63518,-12.052375
63519,-11.541345
63520,-8.813796
63521,-15.504635
63522,-4.3116937
63523,-11.969913
63524,-11.536525
63525,-6.4197383
63526,-3.90533
63527,-4.7362247
63528,-14.306145
63529,-5.7045593
63530,-7.4349003
63531,-1.3554547
63532,-7.8837495
63533,-7.348087
63534,-5.6725125
63535,-11.131624
63536,-0.06900198
63537,-6.53382
63538,-4.6682043
63539,-7.1110196
63540,-1.6259766
63541,-9.784118
63542,-0.71884066
63543,-8.094085
63544,-7.850789
63545,-7.618837
63546,-8.596615
63547,-12.569204
63548,-12.339486
63549,-4.3134565
63550,-3.7282996
63551,-2.162337
63552,-8.768443
63553,-2.3785741
63554,-5.0067844
63555,-8.501895
63556,-9.4768915
63557,-14.006154
63558,-7.456505
63559,-7.725016
63560,-3.6111472
63561,-11.214191
63562,-3.5662546
63563,-4.187224
63564,-14.520519
63565,-9.160969
63566,-0.75677204
63567,-5.9790297
63568,-0.23209845
63569,-11.941259
63570,-5.021423
63571,-10.407957
63572,-0.06440314
63573,-10.103932
63574,-2.8594296
63575,-9.940805
63576,-0.8541584
63577,-4.397379
63578,-16.01634
63579,-5.9333262
63580,-9.342057
63581,-4.1159587
63582,-5.4662333
63583,-4.1795025
63584,-6.5685973
63585,-1.5770375
63586,-8.731401
63587,-4.7353754
63588,-8.790685
63589,-12.785593
63590,-9.304469
63591,-12.244818
63592,-5.5453215
63593,-8.827373
63594,-13.682469
63595,-11.476336
63596,-1.0400172
63597,-13.700764
63598,-11.28516
63599,-5.270957
63600,-3.8212442
63601,-3.7774363
63602,-9.019074
63603,-12.324076
63604,-7.6416183
63605,-10.983177
63606,-5.5665703
63607,-6.982049
63608,-1.0828451
63609,-10.149347
63610,-1.4143959
63611,-5.189325
63612,-5.2265706
63613,-9.018667
63614,-11.047791
63615,-0.7988422
63616,-11.507477
63617,-11.514741
63618,-2.373206
63619,-3.7268705
63620,-4.961266
63621,-8.006998
63622,-7.8074636
63623,-11.164649
63624,-7.4873066
63625,-5.597183
63626,-3.1095152
63627,-3.8051794
63628,-8.450474
63629,-13.799661
63630,-3.5590162
63631,-14.897021
63632,-8.874568
63633,-10.093483
63634,-7.018676
63635,-0.042199336
63636,-4.452595
63637,-5.409855
63638,-5.824114
63639,-8.074283
63640,-5.0668454
63641,-4.703649
63642,-13.019122
63643,-1.7689395
63644,-3.1440632
63645,-0.7711908
63646,-5.7364464
63647,-5.568609
63648,-8.63109
63649,-13.508445
63650,-9.205439
63651,-1.648026
63652,-11.420569
63653,-11.707428
63654,-7.418748
63655,-4.7520547
63656,-2.7202065
63657,-8.8496895
63658,-15.407412
63659,-15.246846
63660,-5.699297
63661,-4.125702
63662,-6.293155
63663,-10.75139
63664,-3.4534893
63665,-15.19457
63666,-10.607511
63667,-17.569387
63668,-5.874566
63669,-4.6170826
63670,-13.410542
63671,-2.7353137
63672,-10.262879
63673,-2.5298548
63674,-8.0983925
63675,-5.6006527
63676,-11.870035
63677,-3.1862128
63678,-16.188848
63679,-2.817388
63680,-8.271021
63681,-11.449733
63682,-3.6239667
63683,-4.6227937
63684,-6.0558286
63685,-12.727497
63686,-2.4118502
63687,-10.624396
63688,-0.7406403
63689,-13.683968
63690,-7.579203
63691,-6.308054
63692,-12.913343
63693,-5.493311
63694,-0.23381245
63695,-7.0747123
63696,-12.105326
63697,-8.080752
63698,-7.329846
63699,-9.656452
63700,-9.44035
63701,-0.64832747
63702,-8.491014
63703,-3.3885841
63704,-8.157193
63705,-5.4863462
63706,-10.170829
63707,-6.9871373
63708,-14.362863
63709,-2.8416965
63710,-2.7300293
63711,-10.235608
63712,-6.0679703
63713,-3.6217093
63714,-9.745804
63715,-14.613235
63716,-11.679882
63717,-7.361632
63718,-9.7633505
63719,-13.811895
63720,-1.151412
63721,-0.23376171
63722,-0.036316134
63723,-12.1975765
63724,-10.99354
63725,-5.453888
63726,-13.608618
63727,-6.3684077
63728,-3.7855039
63729,-3.5524154
63730,-7.5231276
63731,-0.55907744
63732,-15.767678
63733,-12.420402
63734,-1.3930032
63735,-8.975188
63736,-11.713981
63737,-13.646588
63738,-2.5095203
63739,-4.3103666
63740,-11.000777
63741,-12.415936
63742,-9.93853
63743,-7.9274826
63744,-10.354839
63745,-6.3772516
63746,-14.692669
63747,-7.270281
63748,-12.101643
63749,-3.5558066
63750,-0.13700318
63751,-5.7564583
63752,-9.619884
63753,-0.4679515
63754,-1.9391508
63755,-2.9307973
63756,-6.5929923
63757,-10.810254
63758,-8.393865
63759,-11.024994
63760,-7.6185136
63761,-12.927022
63762,-5.968311
63763,-2.7944946
63764,-13.207288
63765,-2.6680043
63766,-7.3868265
63767,-9.656984
63768,-14.019026
63769,-4.638694
63770,-2.2765424
63771,-4.885776
63772,-7.445306
63773,-3.7133157
63774,-8.8817625
63775,-2.8242843
63776,-6.681545
63777,-5.4213467
63778,-7.684443
63779,-13.4509945
63780,-11.596661
63781,-11.943527
63782,-6.723267
63783,-11.295991
63784,-6.553286
63785,-10.8394375
63786,-1.6980567
63787,-9.670453
63788,-13.582713
63789,-7.634395
63790,-11.891856
63791,-11.030733
63792,-13.277529
63793,-3.060042
63794,-12.746805
63795,-7.8157496
63796,-6.7383246
63797,-8.986659
63798,-10.640215
63799,-12.098492
63800,-7.112205
63801,-9.800942
63802,-15.283135
63803,-8.182543
63804,-10.692252
63805,-10.55674
63806,-7.259518
63807,-5.2412605
63808,-5.581124
63809,-3.624173
63810,-8.8717
63811,-10.401836
63812,-8.092883
63813,-1.7788353
63814,-10.156059
63815,-12.677626
63816,-6.7866125
63817,-2.945113
63818,-6.0692973
63819,-0.103027105
63820,-8.829245
63821,-2.927039
63822,-1.1855704
63823,-6.885527
63824,-3.538336
63825,-9.202477
63826,-2.8127625
63827,-6.52749
63828,-9.794374
63829,-11.809407
63830,-7.190442
63831,-3.6161056
63832,-11.182824
63833,-8.911783
63834,-13.716926
63835,-4.7239027
63836,-5.2510138
63837,-13.059879
63838,-12.881444
63839,-11.077688
63840,-2.725905
63841,-6.512538
63842,-0.69692445
63843,-2.0990283
63844,-15.980097
63845,-2.6436582
63846,-3.859159
63847,-9.905575
63848,-11.49494
63849,-11.112699
63850,-1.1801274
63851,-5.1022854
63852,-0.5547637
63853,-11.975455
63854,-13.415237
63855,-6.3301973
63856,-5.72436
63857,-0.44912705
63858,-13.534389
63859,-4.615385
63860,-12.078733
63861,-0.95576036
63862,-10.221903
63863,-3.0118062
63864,-4.575787
63865,-14.871287
63866,-12.070328
63867,-4.7271833
63868,-2.2174232
63869,-0.4823737
63870,-3.3109415
63871,-2.374961
63872,-11.117032
63873,-2.2709417
63874,-2.539155
63875,-16.680233
63876,-7.820695
63877,-0.3874632
63878,-16.11034
63879,-10.783067
63880,-10.512762
63881,-3.6513338
63882,-0.04414417
63883,-10.184831
63884,-2.6763523
63885,-10.52393
63886,-3.9910753
63887,-3.6039684
63888,-10.20052
63889,-12.178521
63890,-13.614485
63891,-7.3133154
63892,-7.9507937
63893,-0.05643753
63894,-6.63222
63895,-3.741875
63896,-11.567988
63897,-10.68414
63898,-4.1112313
63899,-5.9463773
63900,-12.377078
63901,-13.142643
63902,-10.703661
63903,-3.3766556
63904,-11.6915245
63905,-4.1585746
63906,-7.7614374
63907,-3.9751952
63908,-3.9778552
63909,-8.63654
63910,-4.3346844
63911,-9.560258
63912,-13.7496605
63913,-10.239376
63914,-1.2528707
63915,-13.021204
63916,-9.335697
63917,-0.37373915
63918,-7.480435
63919,-11.252431
63920,-7.3725414
63921,-4.7931294
63922,-8.599401
63923,-11.54195
63924,-4.8703036
63925,-11.841111
63926,-6.7595162
63927,-12.696689
63928,-12.52525
63929,-13.293889
63930,-10.481093
63931,-1.6358047
63932,-6.84336
63933,-9.709995
63934,-5.464668
63935,-9.373579
63936,-6.7594686
63937,-3.612764
63938,-4.116778
63939,-0.41168976
63940,-1.3193207
63941,-8.164784
63942,-11.224694
63943,-11.85524
63944,-6.6777735
63945,-9.980891
63946,-6.407315
63947,-8.42727
63948,-9.612603
63949,-7.097787
63950,-12.6704
63951,-7.5869746
63952,-3.5538614
63953,-3.0902402
63954,-12.291884
63955,-3.776247
63956,-0.6053503
63957,-3.2143028
63958,-15.848999
63959,-12.342491
63960,-14.69359
63961,-13.323964
63962,-0.37922
63963,-11.883155
63964,-6.258596
63965,-13.484226
63966,-14.353324
63967,-14.524568
63968,-2.241917
63969,-3.1584005
63970,-13.331165
63971,-11.253877
63972,-12.4363785
63973,-11.701238
63974,-9.271267
63975,-8.923266
63976,-1.9521799
63977,-11.2500925
63978,-1.4611751
63979,-5.559172
63980,-2.6731017
63981,-10.219628
63982,-10.818374
63983,-3.268524
63984,-3.7709377
63985,-7.954596
63986,-10.865368
63987,-9.477652
63988,-5.1537776
63989,-2.1317863
63990,-4.217808
63991,-6.441297
63992,-5.6736183
63993,-15.751585
63994,-5.60339
63995,-12.31815
63996,-8.355635
63997,-11.139132
63998,-12.411659
63999,-4.8783298
64000,-4.9072285
64001,-6.00696
64002,-1.5337341
64003,-6.829181
64004,-4.9660497
64005,-2.7995641
64006,-9.363824
64007,-3.2535748
64008,-13.15493
64009,-9.404535
64010,-6.811095
64011,-12.3687525
64012,-4.361223
64013,-2.2452047
64014,-0.9771006
64015,-2.656321
64016,-5.419841
64017,-13.608387
64018,-0.72775984
64019,-8.955874
64020,-7.571543
64021,-11.516279
64022,-8.645352
64023,-10.359235
64024,-11.275135
64025,-12.241686
64026,-1.6902167
64027,-4.6717987
64028,-10.938048
64029,-3.943712
64030,-9.323008
64031,-5.703461
64032,-5.3874707
64033,-6.6958866
64034,-5.2128434
64035,-13.017438
64036,-3.0768585
64037,-9.800039
64038,-7.011244
64039,-10.154954
64040,-7.6152716
64041,-13.7451725
64042,-3.8388875
64043,-8.015176
64044,-5.503891
64045,-9.135418
64046,-8.11721
64047,-2.9037316
64048,-5.660218
64049,-7.2050276
64050,-10.948252
64051,-13.409143
64052,-3.048324
64053,-14.143986
64054,-3.2264647
64055,-9.114445
64056,-2.672415
64057,-11.548744
64058,-3.3932147
64059,-7.1419945
64060,-6.9930334
64061,-8.961891
64062,-13.614126
64063,-2.3868911
64064,-2.1423461
64065,-9.957074
64066,-12.691616
64067,-2.5480785
64068,-5.2816734
64069,-7.4044414
64070,-10.38062
64071,-11.499124
64072,-2.2708585
64073,-10.231714
64074,-12.069529
64075,-11.608467
64076,-6.0251193
64077,-7.999356
64078,-7.6865854
64079,-11.540384
64080,-7.1326785
64081,-7.8140216
64082,-11.99283
64083,-8.247545
64084,-4.1570754
64085,-0.84920824
64086,-4.8346977
64087,-4.85394
64088,-2.7663205
64089,-1.898791
64090,-10.524475
64091,-7.5820913
64092,-3.0613625
64093,-1.3148625
64094,-2.7386653
64095,-14.070146
64096,-7.784162
64097,-10.883464
64098,-3.6309605
64099,-6.740418
64100,-7.7456965
64101,-2.1358757
64102,-3.923597
64103,-2.0383317
64104,-0.22336228
64105,-13.911575
64106,-14.142131
64107,-7.409241
64108,-4.713157
64109,-11.03007
64110,-3.0273793
64111,-6.1824203
64112,-9.714307
64113,-6.674042
64114,-0.3023741
64115,-5.9168057
64116,-9.953178
64117,-3.1982956
64118,-3.6754692
64119,-0.06011805
64120,-0.5451752
64121,-0.98955035
64122,-11.092197
64123,-10.8346405
64124,-0.6385283
64125,-4.437552
64126,-14.385899
64127,-5.6658792
64128,-7.1672573
64129,-2.5411477
64130,-7.155517
64131,-6.946536
64132,-5.740859
64133,-10.396541
64134,-10.008669
64135,-2.9890146
64136,-4.0295043
64137,-12.963967
64138,-0.1662748
64139,-9.218168
64140,-13.138922
64141,-2.8341787
64142,-1.0935166
64143,-11.898381
64144,-8.4005575
64145,-11.018827
64146,-15.749165
64147,-3.3938396
64148,-3.2423475
64149,-4.9874
64150,-8.281651
64151,-14.295916
64152,-11.727076
64153,-9.1041
64154,-2.9851239
64155,-10.599955
64156,-6.390399
64157,-10.162915
64158,-7.47404
64159,-14.337785
64160,-2.2673259
64161,-7.389998
64162,-12.815662
64163,-4.255216
64164,-3.8945823
64165,-7.7481146
64166,-10.669745
64167,-2.7139044
64168,-14.980986
64169,-4.2854304
64170,-5.790476
64171,-2.7497215
64172,-3.0883045
64173,-1.7333372
64174,-1.0591606
64175,-13.0010195
64176,-5.2707515
64177,-13.028547
64178,-1.6073952
64179,-0.52488214
64180,-0.9119745
64181,-5.2738066
64182,-2.8020475
64183,-4.79464
64184,-3.1040747
64185,-5.8586555
64186,-3.1157157
64187,-4.3894854
64188,-7.243204
64189,-14.254226
64190,-10.207683
64191,-3.686842
64192,-13.732309
64193,-8.619289
64194,-8.162939
64195,-10.753889
64196,-9.867324
64197,-8.324763
64198,-2.8018668
64199,-5.40834
64200,-2.7073517
64201,-5.094656
64202,-4.4542212
64203,-2.198002
64204,-5.947629
64205,-9.987931
64206,-10.1543255
64207,-5.380826
64208,-11.329404
64209,-4.406477
64210,-4.216135
64211,-10.405171
64212,-5.9675927
64213,-13.468824
64214,-2.997633
64215,-9.621816
64216,-9.867231
64217,-4.915217
64218,-4.3745065
64219,-5.771188
64220,-9.165557
64221,-4.424995
64222,-8.891526
64223,-4.77885
64224,-9.7035675
64225,-6.5502605
64226,-4.8101263
64227,-13.086612
64228,-10.198849
64229,-0.015838515
64230,-11.126047
64231,-7.804538
64232,-11.098707
64233,-0.39388415
64234,-12.914418
64235,-9.755497
64236,-3.4667678
64237,-0.8831812
64238,-0.16881008
64239,-13.751011
64240,-2.0308325
64241,-6.7660346
64242,-6.307889
64243,-3.305676
64244,-6.5714583
64245,-6.1805763
64246,-5.0038652
64247,-10.853288
64248,-12.509741
64249,-11.234711
64250,-14.019302
64251,-11.336183
64252,-11.173643
64253,-4.1605277
64254,-8.917316
64255,-12.026872
64256,-9.012058
64257,-10.755151
64258,-13.991268
64259,-4.043891
64260,-0.030844528
64261,-2.5430021
64262,-12.971341
64263,-11.03288
64264,-1.5146613
64265,-3.4443889
64266,-11.4747925
64267,-9.560131
64268,-10.87596
64269,-9.121193
64270,-5.8941364
64271,-3.032553
64272,-6.816976
64273,-11.138686
64274,-9.942072
64275,-13.380721
64276,-2.7613144
64277,-12.408032
64278,-9.072771
64279,-6.826511
64280,-3.9857743
64281,-9.210134
64282,-0.17869641
64283,-8.677876
64284,-8.232195
64285,-0.3727117
64286,-3.3763232
64287,-14.81829
64288,-10.659492
64289,-8.0112295
64290,-8.626773
64291,-3.2188709
64292,-5.7420406
64293,-8.134313
64294,-3.4908588
64295,-3.1881456
64296,-11.465773
64297,-11.494657
64298,-6.6712723
64299,-9.581424
64300,-3.4447248
64301,-9.195909
64302,-3.623819
64303,-4.8341594
64304,-11.143829
64305,-8.655529
64306,-1.3031393
64307,-8.890473
64308,-0.54933876
64309,-8.901955
64310,-4.4124494
64311,-0.28730646
64312,-12.499367
64313,-3.9814732
64314,-10.396611
64315,-12.406734
64316,-14.31849
64317,-2.6044204
64318,-8.052843
64319,-3.384387
64320,-3.1342578
64321,-2.8456054
64322,-7.8086
64323,-5.4218645
64324,-11.889416
64325,-14.430848
64326,-10.972973
64327,-13.593957
64328,-7.0360622
64329,-11.56147
64330,-5.6691217
64331,-11.930777
64332,-10.76064
64333,-9.720232
64334,-5.9923735
64335,-5.36065
64336,-12.794734
64337,-11.748914
64338,-6.2318177
64339,-6.0308914
64340,-10.675947
64341,-3.932613
64342,-8.734166
64343,-5.1799235
64344,-5.716831
64345,-0.5354357
64346,-1.4265052
64347,-12.737791
64348,-3.0441425
64349,-0.2915106
64350,-11.2724285
64351,-3.8569634
64352,-12.638238
64353,-5.052694
64354,-8.734571
64355,-3.55293
64356,-12.482446
64357,-0.6125195
64358,-8.015035
64359,-15.970417
64360,-5.1873274
64361,-0.13595435
64362,-0.043783035
64363,-11.338432
64364,-11.07415
64365,-4.312183
64366,-6.6389585
64367,-11.640495
64368,-4.9208393
64369,-5.7492795
64370,-3.4505556
64371,-7.6088796
64372,-4.8666816
64373,-8.965943
64374,-10.649997
64375,-2.2782884
64376,-11.809679
64377,-5.347892
64378,-16.176935
64379,-10.834824
64380,-11.616503
64381,-9.391309
64382,-9.612703
64383,-5.2169547
64384,-7.6855817
64385,-14.643377
64386,-10.299208
64387,-8.530063
64388,-8.504927
64389,-0.120770514
64390,-11.481465
64391,-6.491312
64392,-10.4974985
64393,-8.712733
64394,-11.989822
64395,-14.427773
64396,-6.2212286
64397,-8.646608
64398,-3.2513573
64399,-3.448638
64400,-8.501339
64401,-10.248939
64402,-14.12921
64403,-2.346182
64404,-11.312561
64405,-10.751849
64406,-6.5170317
64407,-4.85483
64408,-8.052743
64409,-2.5354743
64410,-5.1269917
64411,-0.92135656
64412,-8.637999
64413,-9.129642
64414,-2.5828233
64415,-7.971208
64416,-1.6577091
64417,-3.8224983
64418,-11.431251
64419,-6.2355294
64420,-3.614647
64421,-6.009022
64422,-4.7374554
64423,-3.5171096
64424,-12.940782
64425,-10.815116
64426,-5.174555
64427,-11.750599
64428,-3.0817857
64429,-6.5955677
64430,-2.2764156
64431,-12.919255
64432,-4.8089128
64433,-10.55985
64434,-5.8899245
64435,-17.25264
64436,-6.895291
64437,-0.3679469
64438,-8.204233
64439,-0.1844019
64440,-1.011456
64441,-12.906419
64442,-14.590739
64443,-10.712102
64444,-6.485011
64445,-6.7720194
64446,-2.2258966
64447,-4.485587
64448,-6.3421154
64449,-11.424579
64450,-9.560824
64451,-10.60308
64452,-7.9181223
64453,-8.583789
64454,-9.629933
64455,-10.625328
64456,-9.330017
64457,-12.033036
64458,-11.902247
64459,-12.635974
64460,-7.621141
64461,-5.6051226
64462,-11.674359
64463,-3.9037154
64464,-5.634855
64465,-3.739874
64466,-12.789542
64467,-0.3646994
64468,-4.6698656
64469,-10.632119
64470,-2.2933047
64471,-3.5264306
64472,-9.275141
64473,-5.4621906
64474,-2.2222214
64475,-6.20186
64476,-3.9213195
64477,-6.7690406
64478,-2.921651
64479,-3.132625
64480,-4.7277865
64481,-14.73387
64482,-11.462535
64483,-16.318317
64484,-11.919698
64485,-9.064574
64486,-3.5382519
64487,-4.3010983
64488,-4.8826976
64489,-6.16619
64490,-12.786052
64491,-12.213763
64492,-5.2894073
64493,-5.2269382
64494,-3.4112778
64495,-12.703191
64496,-2.1197803
64497,-10.954051
64498,-4.399236
64499,-13.304561
64500,-7.9375725
64501,-4.4507556
64502,-4.472878
64503,-1.9286872
64504,-1.7639301
64505,-7.12472
64506,-4.768032
64507,-12.264858
64508,-6.8374
64509,-12.073744
64510,-7.6541758
64511,-4.1960206
64512,-10.185309
64513,-1.9483038
64514,-9.306404
64515,-9.232255
64516,-11.042032
64517,-13.015731
64518,-14.188683
64519,-10.339347
64520,-0.07520693
64521,-7.8346877
64522,-6.7157335
64523,-13.089564
64524,-9.889795
64525,-10.031636
64526,-13.760876
64527,-2.929687
64528,-11.14499
64529,-9.593071
64530,-4.713817
64531,-7.098082
64532,-13.7044115
64533,-4.5817485
64534,-12.435844
64535,-12.466633
64536,-11.599665
64537,-6.2584167
64538,-5.7725344
64539,-12.516988
64540,-0.21333942
64541,-11.094215
64542,-5.7264776
64543,-14.4782915
64544,-11.812599
64545,-1.4104477
64546,-4.801809
64547,-8.595587
64548,-5.3524933
64549,-9.419346
64550,-13.30424
64551,-5.180769
64552,-9.215791
64553,-1.4767711
64554,-13.919303
64555,-13.300898
64556,-2.1571684
64557,-6.5035267
64558,-5.1039987
64559,-2.8716989
64560,-8.914813
64561,-5.391649
64562,-6.802041
64563,-5.412744
64564,-3.402917
64565,-3.1660802
64566,-4.706726
64567,-4.6395483
64568,-4.3711042
64569,-6.419177
64570,-0.19743986
64571,-12.29617
64572,-8.7288475
64573,-12.927091
64574,-12.54727
64575,-10.197205
64576,-1.70664
64577,-11.694411
64578,-12.324002
64579,-0.6112214
64580,-5.78253
64581,-6.2884207
64582,-2.898152
64583,-7.9210243
64584,-5.7677574
64585,-4.4731803
64586,-10.272018
64587,-5.183568
64588,-11.136599
64589,-4.4848723
64590,-8.49333
64591,-3.9688857
64592,-6.741727
64593,-8.320608
64594,-9.49608
64595,-4.207475
64596,-13.832647
64597,-7.5972576
64598,-10.126222
64599,-16.34978
64600,-10.032378
64601,-2.9265935
64602,-12.533052
64603,-14.5223465
64604,-4.0555315
64605,-0.11936116
64606,-6.269507
64607,-11.419392
64608,-7.8951273
64609,-11.587649
64610,-12.665188
64611,-2.567946
64612,-3.0245595
64613,-11.1627445
64614,-0.891515
64615,-8.439284
64616,-6.116658
64617,-0.20292784
64618,-12.027051
64619,-12.222358
64620,-8.262006
64621,-10.9239235
64622,-9.465544
64623,-14.457642
64624,-1.9258459
64625,-5.8206506
64626,-1.6593326
64627,-11.6397915
64628,-7.177316
64629,-5.4965744
64630,-4.343951
64631,-8.723043
64632,-1.5866989
64633,-3.358064
64634,-3.8323162
64635,-3.522218
64636,-6.805778
64637,-8.045878
64638,-16.35148
64639,-10.397222
64640,-4.0096064
64641,-2.4509993
64642,-7.918957
64643,-8.355937
64644,-6.209106
64645,-12.227066
64646,-16.79875
64647,-7.0343375
64648,-0.8878648
64649,-5.6721215
64650,-7.4663124
64651,-15.598955
64652,-9.596298
64653,-0.29752544
64654,-8.042753
64655,-13.525023
64656,-12.95203
64657,-9.7729
64658,-0.16494584
64659,-11.0611725
64660,-10.765465
64661,-6.9442987
64662,-3.5923574
64663,-13.404973
64664,-3.682862
64665,-7.852474
64666,-3.5403597
64667,-2.313491
64668,-11.386934
64669,-14.518395
64670,-8.533087
64671,-4.2301087
64672,-10.420585
64673,-10.858902
64674,-5.014107
64675,-12.606585
64676,-1.8377604
64677,-11.17219
64678,-14.413631
64679,-16.694477
64680,-7.465682
64681,-12.882278
64682,-10.421955
64683,-4.4466066
64684,-10.983501
64685,-6.482795
64686,-8.741062
64687,-11.824311
64688,-15.909533
64689,-1.55063
64690,-4.493426
64691,-13.304693
64692,-11.935266
64693,-11.824988
64694,-3.5371995
64695,-6.141988
64696,-4.4743123
64697,-5.939614
64698,-5.6113896
64699,-5.8784246
64700,-10.231619
64701,-8.308054
64702,-0.44389325
64703,-7.8242
64704,-14.292384
64705,-7.2952824
64706,-5.7029743
64707,-5.06367
64708,-6.713434
64709,-4.0676403
64710,-6.663043
64711,-2.69435
64712,-3.9273176
64713,-14.507188
64714,-14.666906
64715,-9.165297
64716,-2.192262
64717,-10.3599825
64718,-12.170084
64719,-10.650856
64720,-8.516708
64721,-2.387527
64722,-11.044431
64723,-2.5049024
64724,-10.522356
64725,-10.362406
64726,-13.541422
64727,-9.179455
64728,-6.793716
64729,-4.156825
64730,-3.2065787
64731,-0.36788055
64732,-10.014121
64733,-2.900377
64734,-5.699067
64735,-10.828549
64736,-4.543064
64737,-11.966657
64738,-11.741591
64739,-6.4518914
64740,-5.3720894
64741,-3.4395008
64742,-5.20249
64743,-3.4178817
64744,-2.3638203
64745,-13.130802
64746,-11.179958
64747,-6.5112567
64748,-9.693476
64749,-11.007348
64750,-10.486859
64751,-11.895136
64752,-3.566316
64753,-3.6451278
64754,-3.865051
64755,-0.46087763
64756,-4.7359986
64757,-0.04603432
64758,-4.0323124
64759,-9.252651
64760,-9.785965
64761,-7.192113
64762,-9.992478
64763,-8.540907
64764,-7.7721095
64765,-2.7076395
64766,-8.066242
64767,-3.9323175
64768,-8.771714
64769,-10.562314
64770,-7.5167866
64771,-8.448953
64772,-11.257897
64773,-10.298456
64774,-9.95379
64775,-12.323072
64776,-9.69776
64777,-13.959794
64778,-6.0762897
64779,-5.23523
64780,-2.008153
64781,-7.75777
64782,-7.3181014
64783,-7.9898925
64784,-13.631301
64785,-9.821634
64786,-13.637785
64787,-7.409401
64788,-13.483412
64789,-7.903754
64790,-6.776974
64791,-7.0090275
64792,-10.615541
64793,-11.15173
64794,-9.353135
64795,-9.394382
64796,-10.260346
64797,-4.5463
64798,-9.040223
64799,-5.77038
64800,-9.205458
64801,-7.4815254
64802,-2.741571
64803,-9.468343
64804,-11.052845
64805,-10.287776
64806,-5.66486
64807,-14.083129
64808,-2.18985
64809,-13.398727
64810,-4.460259
64811,-6.5058985
64812,-13.366394
64813,-11.312699
64814,-0.2705228
64815,-10.533337
64816,-10.298587
64817,-10.3837595
64818,-4.2943597
64819,-8.488452
64820,-9.035196
64821,-5.249047
64822,-3.8722656
64823,-3.2511065
64824,-7.2890167
64825,-5.648209
64826,-7.390017
64827,-8.963415
64828,-11.779666
64829,-7.6095433
64830,-4.050369
64831,-4.2174053
64832,-2.383525
64833,-9.304777
64834,-7.5104995
64835,-2.4571607
64836,-6.0453176
64837,-6.4382324
64838,-3.1660564
64839,-2.207377
64840,-6.8397546
64841,-9.612106
64842,-12.148125
64843,-5.0057344
64844,-3.382409
64845,-3.004593
64846,-4.490009
64847,-9.3752
64848,-2.4027796
64849,-9.180469
64850,-3.9823015
64851,-1.5087118
64852,-13.441357
64853,-8.002077
64854,-3.3368185
64855,-12.831699
64856,-4.7301397
64857,-14.471713
64858,-9.765819
64859,-12.081348
64860,-9.449347
64861,-5.618858
64862,-3.380606
64863,-4.6632895
64864,-1.8974057
64865,-3.3145597
64866,-4.067876
64867,-10.517858
64868,-8.402363
64869,-10.284277
64870,-12.594156
64871,-1.1947538
