timestep,average_reward
57400,-2.5335958
57420,-3.1009424
57440,-2.92369
57460,-2.3289587
57480,-2.5484433
57500,-2.7989407
57520,-3.483411
57540,-2.6552587
57560,-2.9778042
57580,-2.2522583
57600,-1.703487
57620,-2.6101046
57640,-3.9127908
57660,-1.8577293
57680,-2.636352
57700,-3.1651847
57720,-2.3161569
57740,-3.8032181
57760,-2.095724
57780,-3.4496186
57800,-2.540553
57820,-3.1226144
57840,-2.5995848
57860,-3.1290784
57880,-3.3584747
57900,-2.4925866
57920,-2.6502047
57940,-2.8632207
57960,-2.6280322
57980,-1.8710816
58000,-2.977078
58020,-3.1353023
58040,-3.7101212
58060,-3.0770407
58080,-2.2441306
58100,-2.7825427
58120,-2.5952764
58140,-3.3368251
58160,-2.8741493
58180,-2.7439046
58200,-3.3233237
58220,-1.9073927
58240,-2.485528
58260,-2.0175405
58280,-1.8682715
58300,-3.1475825
58320,-3.0489287
58340,-3.2757187
58360,-3.1980052
58380,-1.679918
58400,-4.0534143
58420,-2.4331205
58440,-3.3477318
58460,-3.004826
58480,-2.2322187
58500,-2.5401144
58520,-2.8690293
58540,-3.2382724
58560,-2.9184453
58580,-2.9613953
58600,-2.839014
58620,-2.544922
58640,-3.6187668
58660,-2.4372318
58680,-1.7469094
58700,-2.003384
58720,-1.8375593
58740,-2.1575859
58760,-2.7814994
58780,-2.9704418
58800,-2.1663375
58820,-2.6746945
58840,-2.040223
58860,-2.1157289
58880,-3.5669694
58900,-3.2425303
58920,-3.1361012
58940,-3.1122355
58960,-3.2245994
58980,-3.0402985
59000,-3.0828252
59020,-3.4737084
59040,-3.0739968
59060,-2.359068
59080,-3.1722128
59100,-2.91602
59120,-2.9554698
59140,-2.668084
59160,-2.8257618
59180,-3.0487244
59200,-2.9361987
59220,-2.4489741
59240,-2.8609736
59260,-2.1816971
59280,-2.502952
59300,-3.998199
59320,-3.309297
59340,-2.1923213
59360,-2.2528822
59380,-2.685752
59400,-3.1071858
59420,-3.9733016
59440,-2.9448497
59460,-2.6566262
59480,-2.5817122
59500,-3.7097843
59520,-2.0372307
59540,-2.6725574
59560,-2.5199692
59580,-2.4555922
59600,-3.1673236
59620,-3.9132667
59640,-2.929016
59660,-3.039263
59680,-3.3629959
59700,-3.1806333
59720,-3.6614292
59740,-3.88749
59760,-2.388855
59780,-3.200582
59800,-2.0702791
59820,-2.6648223
59840,-2.6919398
59860,-3.3601391
59880,-3.279245
59900,-3.1681762
59920,-2.4764311
59940,-2.105918
59960,-2.0266907
59980,-3.0316272
60000,-3.0884223
60020,-2.916616
60040,-2.7750216
60060,-2.8988411
60080,-3.0737214
60100,-2.7573838
60120,-2.8908238
60140,-2.339
60160,-3.3081138
60180,-2.7213993
60200,-2.9940155
60220,-2.6763244
60240,-2.626423
60260,-2.8329682
60280,-3.2662964
60300,-1.9146118
60320,-2.5127823
60340,-2.780171
60360,-2.7437847
60380,-2.0821419
60400,-2.1560535
60420,-3.5954196
60440,-2.9601567
60460,-2.8186758
60480,-2.2869394
60500,-2.981519
60520,-2.3284132
60540,-2.9832463
60560,-2.427738
60580,-3.3518517
60600,-2.5756433
60620,-1.8748076
60640,-2.4142354
60660,-2.7071953
60680,-2.4387019
60700,-2.3961816
60720,-2.758611
60740,-2.9646819
60760,-2.1618807
60780,-2.3674426
60800,-2.9455438
60820,-2.0608742
60840,-3.540217
60860,-2.9942408
60880,-2.891433
60900,-1.9940307
60920,-3.9229767
60940,-2.5073705
60960,-2.9008007
60980,-2.3035738
61000,-2.9090493
61020,-3.3632107
61040,-2.6105945
61060,-1.9665487
61080,-3.0155065
61100,-2.102511
61120,-2.391511
61140,-2.214789
61160,-3.2089736
61180,-2.9108605
61200,-3.22849
61220,-2.462502
61240,-3.074039
61260,-2.9235582
61280,-2.9690604
61300,-3.2706387
61320,-2.854776
61340,-2.4732163
61360,-2.5450702
61380,-3.1551185
61400,-3.297271
61420,-2.6018226
61440,-2.8783228
61460,-2.9533255
61480,-4.0567193
61500,-3.0144799
61520,-3.1582332
61540,-2.5007334
61560,-2.9539275
61580,-2.5529373
61600,-3.2465065
61620,-3.868398
61640,-3.229137
61660,-2.526423
61680,-3.8860614
61700,-3.3771641
61720,-3.1667125
61740,-2.8044221
61760,-3.17322
61780,-3.0305557
61800,-2.6966197
61820,-2.6771455
61840,-2.7919846
61860,-2.516547
61880,-2.79549
61900,-2.7827344
61920,-2.8777297
61940,-1.9489448
61960,-2.1415055
61980,-3.2766948
62000,-2.9677598
62020,-2.0742886
62040,-2.349099
62060,-2.519417
62080,-2.8216832
62100,-2.9118364
62120,-2.4977307
62140,-3.0081973
62160,-2.630138
62180,-2.548732
62200,-2.8124766
62220,-2.1565602
62240,-2.8291314
62260,-2.659378
62280,-2.9299133
62300,-2.4425123
62320,-2.7921243
62340,-2.9843962
62360,-3.0359044
62380,-2.586829
62400,-1.9823946
62420,-3.146311
62440,-3.3333755
62460,-2.5515893
62480,-2.4754353
62500,-4.0370445
62520,-2.936393
62540,-2.2524617
62560,-2.8607485
62580,-3.4716926
62600,-2.9206338
62620,-2.893694
62640,-2.997434
62660,-3.023693
62680,-3.2619793
62700,-2.4559643
62720,-3.1740518
62740,-2.527118
62760,-2.8825214
62780,-2.9320064
62800,-2.5961015
62820,-2.1268282
62840,-2.128555
62860,-3.0927732
62880,-2.0086665
62900,-3.1708522
62920,-2.8420398
62940,-2.920861
62960,-3.5552304
62980,-3.9688869
63000,-1.8084646
63020,-2.9806356
63040,-2.9030793
63060,-3.2428107
63080,-2.3033793
63100,-3.0729878
63120,-2.2304332
63140,-2.3182397
63160,-2.8791015
63180,-2.584702
63200,-1.9299891
63220,-3.238943
63240,-1.9846122
63260,-2.4669118
63280,-3.058614
63300,-3.0826755
63320,-2.6317399
63340,-3.677655
63360,-2.5990756
63380,-2.8970127
63400,-3.0941656
63420,-2.582453
63440,-1.8778273
63460,-1.9161463
63480,-3.556623
63500,-3.0765102
63520,-3.2145393
63540,-2.7944064
63560,-2.949794
63580,-3.2950504
63600,-2.4439662
63620,-3.113913
63640,-3.6927745
63660,-2.7753263
63680,-2.8975773
63700,-2.216046
63720,-3.0801477
63740,-2.8851469
63760,-3.1691537
63780,-2.9372287
63800,-2.2231405
63820,-2.9121811
63840,-3.504752
63860,-3.9549708
63880,-2.3917072
63900,-3.1496456
63920,-2.486848
63940,-3.1299477
63960,-3.1524456
63980,-3.100243
64000,-3.0639887
64020,-2.8471553
64040,-4.0396366
64060,-2.4905584
64080,-2.2656221
64100,-2.7981324
64120,-2.5539856
64140,-3.1055574
64160,-3.3805747
64180,-3.1922278
64200,-3.4501672
64220,-2.6344934
64240,-3.1850362
64260,-2.6605253
64280,-2.9954035
64300,-2.3025064
64320,-3.1918612
64340,-2.9775076
64360,-2.8485305
64380,-2.6708007
64400,-1.919829
64420,-2.420322
64440,-2.065829
64460,-3.765828
64480,-2.5874867
64500,-3.1306176
64520,-3.166264
64540,-3.3714116
64560,-1.7759022
64580,-2.9354224
64600,-3.015403
64620,-2.1350708
64640,-2.166635
64660,-3.3317542
64680,-2.8312135
64700,-3.6003253
64720,-3.318748
64740,-2.2023106
64760,-2.8986466
64780,-3.0020106
64800,-3.7347445
64820,-3.4766793
64840,-3.8948853
64860,-3.4428105
64880,-2.9645934
64900,-2.7137666
64920,-3.4345565
64940,-3.1770873
64960,-2.942082
64980,-2.0188599
65000,-3.4236465
65020,-2.4603143
65040,-2.8001258
65060,-2.972384
65080,-3.0293176
65100,-2.4643571
65120,-3.0254655
65140,-3.2452633
65160,-2.8054075
65180,-3.0600734
65200,-2.1825843
65220,-3.2267272
65240,-4.0881114
65260,-3.1045132
65280,-3.853598
65300,-2.8689744
65320,-2.1173725
65340,-3.4124475
65360,-3.1053357
65380,-2.1730628
65400,-1.975837
65420,-3.8142285
65440,-2.4170113
65460,-3.0757976
65480,-3.8769505
65500,-2.962887
65520,-3.0789752
65540,-2.8113427
65560,-2.5264707
65580,-2.2170982
65600,-2.6960216
65620,-3.0690238
65640,-2.62606
65660,-2.0811086
65680,-2.6969755
65700,-2.081824
65720,-3.1376035
65740,-2.636664
65760,-4.0243177
65780,-2.6735606
65800,-2.9663882
65820,-2.9930687
65840,-3.0483098
65860,-2.3999536
65880,-2.761038
65900,-2.6252542
65920,-2.7184637
65940,-2.4456668
65960,-2.1993718
65980,-2.8881624
66000,-3.437008
66020,-2.3513315
66040,-2.6387267
66060,-2.93977
66080,-3.4114785
66100,-3.030431
66120,-2.1931498
66140,-3.1352656
66160,-3.189584
66180,-3.0492294
66200,-2.9845977
66220,-2.1398578
66240,-2.5777278
66260,-3.150804
66280,-2.7343583
66300,-2.9692683
66320,-2.1780524
66340,-2.7651172
66360,-2.658737
66380,-2.7864027
66400,-3.0278676
66420,-3.401348
66440,-2.3951273
66460,-3.2087274
66480,-2.0226874
66500,-2.7516453
66520,-3.3028412
66540,-3.0584512
66560,-2.2672853
66580,-3.036311
66600,-3.0008378
66620,-2.148861
66640,-2.5984552
66660,-2.9236205
66680,-2.9393096
66700,-2.4020545
66720,-2.1486413
66740,-2.2794688
66760,-2.7878823
66780,-2.9372888
66800,-4.074599
66820,-3.1629214
66840,-2.9725099
66860,-3.3614166
66880,-2.4061797
66900,-2.605258
66920,-2.0586514
66940,-2.8392565
66960,-2.2494123
66980,-2.8435237
67000,-2.5671062
67020,-2.5709798
67040,-3.6386414
67060,-2.249308
67080,-2.2976518
67100,-2.2562916
67120,-3.4022145
67140,-2.3583968
67160,-2.9488807
67180,-2.933556
67200,-3.1200624
67220,-2.72675
67240,-3.180568
67260,-3.2600365
67280,-2.640429
67300,-3.15565
67320,-2.886799
67340,-2.662832
67360,-2.4347253
67380,-2.8214781
67400,-3.2715352
67420,-2.9858272
67440,-2.8684413
67460,-2.8910306
67480,-2.374873
67500,-2.04616
67520,-2.3717155
67540,-2.8339396
67560,-2.5426378
67580,-3.4088917
67600,-2.5063787
67620,-2.9238906
67640,-2.9640622
67660,-2.9261289
67680,-3.2810268
67700,-2.2958083
67720,-3.2068913
67740,-2.4081967
67760,-2.9993663
67780,-3.0867946
67800,-3.0348632
67820,-2.8274179
67840,-2.94609
67860,-2.113612
67880,-2.2927418
67900,-2.2642941
67920,-2.8285851
67940,-2.1614137
67960,-3.363055
67980,-3.28084
68000,-3.0380921
68020,-2.90519
68040,-2.679115
68060,-3.2995563
68080,-3.9981894
68100,-2.56414
68120,-2.8789678
68140,-3.6907668
68160,-3.0433877
68180,-1.9764357
68200,-2.1286304
68220,-2.8874292
68240,-3.3683312
68260,-2.9754734
68280,-3.1500952
68300,-2.9897428
68320,-3.2324977
68340,-2.1258225
68360,-2.8896337
68380,-2.492848
68400,-2.8644087
68420,-2.3294885
68440,-2.111079
68460,-2.420996
68480,-1.9340487
68500,-3.81785
68520,-2.008413
68540,-2.6367373
68560,-3.7667794
68580,-2.556849
68600,-2.7340713
68620,-2.6546395
68640,-1.9401449
68660,-2.6342418
68680,-3.502304
68700,-2.4341984
68720,-2.018896
68740,-2.8098667
68760,-3.3265774
68780,-2.1023376
68800,-2.1510286
68820,-3.2765408
68840,-2.965016
68860,-2.7794223
68880,-2.1038508
68900,-4.05611
68920,-3.461071
68940,-2.576201
68960,-3.3382027
68980,-2.3715386
69000,-2.877275
69020,-2.5468702
69040,-2.5470223
69060,-3.141993
69080,-3.271443
69100,-3.2173305
69120,-3.0699813
69140,-2.8857245
69160,-3.6949458
69180,-3.408914
69200,-2.805284
69220,-3.1387403
69240,-1.7795473
69260,-2.0730147
69280,-2.6524305
69300,-2.7385035
69320,-3.2161815
69340,-2.7508109
69360,-2.494574
69380,-2.3425825
69400,-2.9108515
69420,-3.4721236
69440,-1.6296217
69460,-3.0385602
69480,-2.7392013
69500,-3.5797431
69520,-3.0128155
69540,-2.2008252
69560,-2.1464367
69580,-2.6796932
69600,-3.1871905
69620,-3.2589898
69640,-2.0062175
69660,-2.6470923
69680,-2.457707
69700,-2.6834989
69720,-2.1940389
69740,-3.236285
69760,-2.5317216
69780,-3.7869697
69800,-3.8673081
69820,-2.8779533
69840,-3.1073408
69860,-2.9474885
69880,-3.0260818
69900,-2.813854
69920,-2.8975863
69940,-2.5474563
69960,-3.3724396
69980,-3.1385312
70000,-2.3753974
70020,-2.6036072
70040,-2.991118
70060,-2.8178668
70080,-2.6960075
70100,-2.6980598
70120,-2.1041598
70140,-2.5230947
70160,-2.8486662
70180,-2.908586
70200,-2.4935718
70220,-2.944264
70240,-2.3776338
70260,-3.3939862
70280,-2.8447056
70300,-3.703694
70320,-3.0650136
70340,-2.11547
70360,-3.2562058
70380,-3.0429888
70400,-3.1047559
70420,-3.023354
70440,-3.8121727
70460,-2.1296701
70480,-2.6405787
70500,-2.5225263
70520,-2.8055725
70540,-2.8884988
70560,-3.4735203
70580,-3.1053076
70600,-3.201839
70620,-2.9192824
70640,-3.1904767
70660,-2.2128859
70680,-3.1399028
70700,-3.0140436
70720,-1.9750963
70740,-3.0892096
70760,-1.8402631
70780,-2.4690852
70800,-2.4980123
70820,-2.9690118
70840,-2.5410016
70860,-2.9466646
70880,-2.1635733
70900,-2.9945245
70920,-2.098534
70940,-3.2537332
70960,-3.43051
70980,-2.685757
71000,-3.531889
71020,-3.1754956
71040,-3.0705168
71060,-3.8000877
71080,-3.1806002
71100,-3.193171
71120,-3.3823981
71140,-3.0686078
71160,-2.9134688
71180,-2.968896
71200,-2.996402
71220,-2.3690639
71240,-3.4065862
71260,-2.3231637
71280,-2.973882
71300,-2.2533622
71320,-2.4198868
71340,-2.4293232
71360,-3.7010894
71380,-2.6267524
71400,-2.7617567
71420,-2.5337892
71440,-2.4268126
71460,-3.0919843
71480,-2.3836236
71500,-2.4337707
71520,-2.9937234
71540,-3.2088974
71560,-2.641947
71580,-3.4880714
71600,-2.6807356
71620,-3.137559
71640,-3.3896396
71660,-2.3968804
71680,-4.058237
71700,-2.824782
71720,-2.692933
71740,-1.8044504
71760,-3.0961144
71780,-3.416605
71800,-1.8444388
71820,-3.2059414
71840,-2.3964505
71860,-2.4862802
71880,-2.79547
71900,-3.1015868
71920,-2.7899065
71940,-2.8479748
71960,-2.1856704
71980,-2.846238
72000,-2.5596685
72020,-2.4384894
72040,-3.1070714
72060,-3.254254
72080,-3.1971345
72100,-3.3509953
72120,-3.3138573
72140,-3.3187873
72160,-3.3157945
72180,-3.016459
72200,-3.2335567
72220,-2.5917857
72240,-3.3883781
72260,-2.0178845
72280,-2.2645981
72300,-2.4849515
72320,-2.4292893
72340,-3.2780259
72360,-3.2252681
72380,-3.4965787
72400,-2.9551692
72420,-2.9577146
72440,-2.1667092
72460,-2.4000752
72480,-2.9060245
72500,-1.9631399
72520,-2.8196685
72540,-3.7843208
72560,-3.5293744
72580,-3.0661511
72600,-3.0213609
72620,-1.9929692
72640,-2.6865034
72660,-3.0842154
72680,-2.998427
72700,-2.385872
72720,-2.729606
72740,-2.7519646
72760,-2.822076
72780,-2.6760833
72800,-1.9230554
72820,-3.1175075
72840,-3.248834
72860,-2.9249854
72880,-3.1648002
72900,-3.0409703
72920,-2.3662066
72940,-2.09234
72960,-2.3923197
72980,-1.9055092
73000,-2.9850683
73020,-2.4742408
73040,-2.3753505
73060,-3.0181484
73080,-3.1252363
73100,-2.9268584
73120,-3.3147702
73140,-3.4680016
73160,-4.0980635
73180,-2.7838337
73200,-2.0792317
73220,-2.7094302
73240,-3.0184073
73260,-2.0477328
73280,-3.0117211
73300,-2.893046
73320,-3.369997
73340,-2.9456227
73360,-2.7652678
73380,-3.758501
73400,-4.1542387
73420,-2.1540797
73440,-2.8678482
73460,-2.3705404
73480,-2.1360507
73500,-2.4550352
73520,-3.1942194
73540,-2.960901
73560,-2.1079793
73580,-2.202373
73600,-3.3918903
73620,-3.1123672
73640,-2.262044
73660,-3.0070198
73680,-3.1210334
73700,-3.725219
73720,-2.444574
73740,-3.442464
73760,-2.564771
73780,-2.7923489
73800,-3.1315024
73820,-3.0796123
73840,-2.739483
73860,-3.4058633
73880,-2.153808
73900,-3.00671
73920,-3.1157303
73940,-3.1661072
73960,-3.0065837
73980,-3.3732815
74000,-3.1431012
74020,-2.1645923
74040,-3.1420224
74060,-2.9104095
74080,-3.7499497
74100,-2.7654917
74120,-3.8030102
74140,-2.132734
74160,-2.2812438
74180,-2.62864
74200,-3.2643096
74220,-2.8013206
74240,-2.6519766
74260,-3.4185169
74280,-2.3199437
74300,-3.8172135
74320,-3.924184
74340,-3.2057834
74360,-3.1264827
74380,-3.1223018
74400,-2.1887994
74420,-2.2581704
74440,-2.969414
74460,-2.44054
74480,-2.2094016
74500,-3.5806694
74520,-2.4604735
74540,-2.616624
74560,-2.5507112
74580,-2.9409604
74600,-2.5015643
74620,-2.7896636
74640,-2.951843
74660,-3.4012198
74680,-3.1406093
74700,-2.4804535
74720,-2.940855
74740,-3.1915698
74760,-2.9776132
74780,-2.9822526
74800,-3.3627841
74820,-3.126492
74840,-2.0188382
74860,-2.6236112
74880,-3.7497725
74900,-3.2883613
74920,-3.0302281
74940,-2.0896723
74960,-1.9103098
74980,-2.6630511
75000,-2.9911327
75020,-3.0300972
75040,-2.6292303
75060,-2.7922359
75080,-3.2206771
75100,-2.2275045
75120,-2.6905947
75140,-2.1350803
75160,-3.1839368
75180,-2.2086043
75200,-3.0770023
75220,-2.5149424
75240,-2.0107
75260,-2.4353554
75280,-2.0520852
75300,-3.3479412
75320,-2.3331933
75340,-2.4500487
75360,-2.648276
75380,-1.9549782
75400,-3.7806072
75420,-2.539483
75440,-2.9449883
75460,-2.4481797
75480,-1.7503269
75500,-3.1898935
75520,-2.9230816
75540,-2.5271506
75560,-2.8049426
75580,-2.7094407
75600,-3.8285098
75620,-2.289688
75640,-2.3566685
75660,-2.7399113
75680,-3.0044699
75700,-3.2345943
75720,-2.786293
75740,-2.7576022
75760,-2.8488705
75780,-3.2536767
75800,-2.941155
75820,-2.4748938
75840,-2.6959732
75860,-3.1691792
75880,-2.428101
75900,-2.502782
75920,-3.2377899
75940,-2.9520757
75960,-3.073696
75980,-3.2503219
76000,-2.4539585
76020,-2.3932238
76040,-3.362227
76060,-2.168014
76080,-2.985057
76100,-3.223618
76120,-3.1870997
76140,-3.5735383
76160,-2.6660967
76180,-2.9742446
76200,-3.0018687
76220,-2.5573478
76240,-2.6360598
76260,-2.3564203
76280,-4.041604
76300,-3.1620193
76320,-1.9085566
76340,-3.8444266
76360,-3.0385735
76380,-3.028627
76400,-2.6510234
76420,-2.4568062
76440,-3.9027793
76460,-2.9828
76480,-2.0646489
76500,-2.0475516
76520,-2.8943157
76540,-4.109805
76560,-3.714398
76580,-2.6636062
76600,-3.4713612
76620,-2.6206374
76640,-2.9544456
76660,-3.1165924
76680,-2.5605562
76700,-2.087646
76720,-3.1972528
76740,-3.1161218
76760,-2.6333754
76780,-4.0381594
76800,-2.0970132
76820,-3.0040758
76840,-2.3373153
76860,-3.2221859
76880,-3.0068047
76900,-3.4098656
76920,-2.2762072
76940,-2.121861
76960,-2.867334
76980,-2.1131852
77000,-2.2261653
77020,-1.8570082
77040,-3.2322555
77060,-2.1623042
77080,-3.173055
77100,-2.8146732
77120,-3.020916
77140,-2.9298148
77160,-3.8480766
77180,-3.9163792
77200,-3.9909816
77220,-3.131714
77240,-2.503227
77260,-3.3300176
77280,-2.2165253
77300,-2.752644
77320,-3.5651603
77340,-3.129395
77360,-3.8451145
77380,-2.8380227
77400,-2.7224882
77420,-3.3065553
77440,-2.7085423
77460,-2.6083338
77480,-2.8636982
77500,-2.7014408
77520,-3.353979
77540,-2.5839236
77560,-3.2722478
77580,-1.7943388
77600,-2.4219193
77620,-3.8042111
77640,-3.0731788
77660,-3.7944462
77680,-3.8227928
77700,-2.77605
77720,-3.5734067
77740,-3.1463723
77760,-3.8748136
77780,-2.9010425
77800,-2.3896315
77820,-3.2857108
77840,-2.079547
77860,-2.8260984
77880,-1.989013
77900,-3.425385
77920,-3.6700509
77940,-3.2697227
77960,-2.3274348
77980,-3.008155
78000,-2.6638906
78020,-2.2958384
78040,-2.2020838
78060,-1.960105
78080,-3.8015618
78100,-2.7710009
78120,-1.7502415
78140,-3.3723896
78160,-2.956359
78180,-3.0318093
78200,-2.9063735
78220,-3.4842582
78240,-3.9291046
78260,-3.1139264
78280,-3.1935053
78300,-2.466253
78320,-2.427219
78340,-2.8468676
78360,-3.011107
78380,-2.590387
78400,-3.0214121
78420,-3.187987
78440,-2.129341
78460,-2.4721265
78480,-2.9930127
78500,-2.9979482
78520,-2.5811725
78540,-2.0182137
78560,-3.5703769
78580,-2.8570921
78600,-2.6884396
78620,-2.9785154
78640,-3.929636
78660,-2.7499194
78680,-2.2060668
78700,-3.245908
78720,-2.226171
78740,-4.0441422
78760,-3.388575
78780,-2.7886593
78800,-2.478047
78820,-2.9875226
78840,-4.122184
78860,-3.0696485
78880,-2.559526
78900,-3.1327233
78920,-2.6813502
78940,-2.8869033
78960,-3.836956
78980,-1.6783569
79000,-2.2578034
79020,-2.712193
79040,-3.3072867
79060,-2.4414597
79080,-2.9943984
79100,-2.1366858
79120,-2.6126747
79140,-2.659297
79160,-2.255444
79180,-2.9392705
79200,-2.1247253
79220,-2.6033196
79240,-2.7863317
79260,-2.2770658
79280,-1.8120387
79300,-3.6859348
79320,-2.0348592
79340,-3.4203057
79360,-2.0633783
79380,-2.1308064
79400,-2.5512614
79420,-2.5759091
79440,-2.5189025
79460,-2.890192
79480,-3.6198013
79500,-2.0513825
79520,-2.8375955
79540,-3.0492783
79560,-2.8114448
79580,-3.2578483
79600,-3.0765846
79620,-2.1568816
79640,-3.5220962
79660,-2.6560872
79680,-2.1221697
79700,-2.086408
79720,-2.9975026
79740,-2.8318977
79760,-2.4675195
79780,-3.691771
79800,-2.0335708
79820,-3.4553375
79840,-2.3793275
79860,-3.1680667
79880,-3.6653228
79900,-2.2875185
79920,-2.7811308
79940,-4.6746035
79960,-2.5276117
79980,-3.5712903
80000,-3.1809478
80020,-2.9199739
80040,-3.0722003
80060,-2.1154504
80080,-2.5888062
80100,-2.4052372
80120,-3.556483
80140,-2.9158218
80160,-3.315981
80180,-3.8302417
80200,-2.3193822
80220,-2.1170115
80240,-2.874099
80260,-2.1290383
80280,-3.5803769
80300,-2.5288632
80320,-2.410543
80340,-3.0661695
80360,-2.7707677
80380,-3.148623
80400,-2.091438
80420,-3.3765488
80440,-3.7858176
80460,-2.026169
80480,-3.4065487
80500,-4.03596
80520,-3.7958503
80540,-2.718381
80560,-3.7721972
80580,-2.5504756
80600,-3.2600608
80620,-2.5377703
80640,-2.3175433
80660,-3.019654
80680,-3.7936325
80700,-3.2030978
80720,-3.3008118
80740,-3.239306
80760,-2.2163634
80780,-4.00533
80800,-3.8959732
80820,-3.0485654
80840,-3.0955825
80860,-3.200365
80880,-2.475789
80900,-2.6332972
80920,-3.0420117
80940,-2.962644
80960,-3.2416997
80980,-3.1219125
81000,-3.7934926
81020,-4.088494
81040,-2.7544658
81060,-2.53937
81080,-2.5157292
81100,-2.945242
81120,-3.125709
81140,-2.3573163
81160,-3.5936806
81180,-2.8053687
81200,-3.1100726
81220,-3.4085813
81240,-3.079889
81260,-2.686065
81280,-3.1823883
81300,-3.1170428
81320,-3.3251827
81340,-3.3337064
81360,-3.9864802
81380,-3.2882323
81400,-2.823079
81420,-2.9431996
81440,-2.0573537
81460,-3.366137
81480,-2.1204848
81500,-3.2099621
81520,-3.2922063
81540,-3.5764747
81560,-3.2006688
81580,-3.1324608
81600,-2.253284
81620,-2.716115
81640,-2.7699752
81660,-3.22689
81680,-3.897351
81700,-2.6583562
81720,-3.045856
81740,-2.9696758
81760,-2.923805
81780,-2.7193635
81800,-2.9729543
81820,-3.3910785
81840,-2.737191
81860,-3.5106635
81880,-2.172053
81900,-3.346846
81920,-2.6274266
81940,-3.6051574
81960,-2.2054613
81980,-2.192953
82000,-2.265349
82020,-3.7568562
82040,-2.1800225
82060,-3.1156356
82080,-2.1374316
82100,-2.8127499
82120,-3.2333922
82140,-2.686868
82160,-3.3559296
82180,-2.897208
82200,-2.9967136
82220,-3.2904823
82240,-2.557983
82260,-3.043819
82280,-3.5145423
82300,-2.5534613
82320,-3.0415802
82340,-3.1688628
82360,-3.448447
82380,-3.7056832
82400,-3.189471
82420,-2.6105514
82440,-3.7325416
82460,-3.617866
82480,-2.2007303
82500,-3.8872426
82520,-3.2920501
82540,-2.5732172
82560,-2.2291644
82580,-2.4744384
82600,-3.1349556
82620,-2.3672981
82640,-2.512252
82660,-3.3541229
82680,-3.5037582
82700,-3.6740005
82720,-3.885133
82740,-3.1741457
82760,-1.9823067
82780,-2.9599814
82800,-3.3771603
82820,-2.9800663
82840,-2.6776216
82860,-2.6107686
82880,-2.0591302
82900,-3.2323787
82920,-4.0486007
82940,-2.9713106
82960,-2.8691144
82980,-2.5502944
83000,-3.1294692
83020,-2.0948796
83040,-2.050132
83060,-2.1755996
83080,-2.8719935
83100,-2.6228316
83120,-2.7088997
83140,-2.9322548
83160,-3.131463
83180,-3.3024182
83200,-3.3070958
83220,-2.082601
83240,-2.8352237
83260,-2.6323254
83280,-3.1199012
83300,-2.2346504
83320,-3.4474683
83340,-3.374466
83360,-3.0649264
83380,-3.830033
83400,-2.9869688
83420,-3.2454236
83440,-3.9268959
83460,-2.1399255
83480,-3.2538185
83500,-2.6483939
83520,-3.6352773
83540,-2.5842373
83560,-3.4078012
83580,-3.8121777
83600,-2.4394891
83620,-2.941739
83640,-2.7672389
83660,-2.4284997
83680,-3.157885
83700,-3.8832736
83720,-2.482233
83740,-3.3656514
83760,-1.7210411
83780,-3.3002117
83800,-2.3490195
83820,-2.3400788
83840,-3.5034034
83860,-3.0471733
83880,-3.041946
83900,-2.7253656
83920,-2.77597
83940,-3.4606614
83960,-3.3991828
83980,-3.209369
84000,-2.9661658
84020,-3.116462
84040,-3.318151
84060,-2.679441
84080,-3.2640197
84100,-1.6163139
84120,-3.2659156
84140,-3.8466675
84160,-2.8848681
84180,-2.8985667
84200,-3.50302
84220,-2.932532
84240,-2.986828
84260,-3.6761107
84280,-2.5431926
84300,-2.2089038
84320,-3.3127017
84340,-3.7465858
84360,-3.0516074
84380,-1.873317
84400,-2.4808035
84420,-2.727794
84440,-2.1355195
84460,-3.2773125
84480,-2.4365156
84500,-2.6915271
84520,-2.7775996
84540,-2.5812829
84560,-2.8965273
84580,-2.4478898
84600,-2.2621083
84620,-2.9845643
84640,-2.848967
84660,-3.1037118
84680,-2.9431627
84700,-2.7836943
84720,-3.0732737
84740,-2.3555753
84760,-2.472928
84780,-3.0696929
84800,-3.289912
84820,-2.3452659
84840,-3.010777
84860,-2.110543
84880,-3.4519112
84900,-3.035122
84920,-3.0102637
84940,-2.924653
84960,-3.164181
84980,-2.7676322
85000,-3.2386558
85020,-3.1985543
85040,-2.7926064
85060,-2.4977791
85080,-2.9410615
85100,-2.6284852
85120,-3.061875
85140,-2.6325715
85160,-3.4150486
85180,-2.1000364
85200,-2.466375
85220,-2.8469622
85240,-2.7348876
85260,-2.6340795
85280,-3.0628293
85300,-2.4317236
85320,-2.5097947
85340,-2.5133998
85360,-3.2855601
85380,-2.4525032
85400,-4.0562725
85420,-3.1401894
85440,-2.1378262
85460,-2.1644094
85480,-3.0287194
85500,-2.780002
85520,-3.453534
85540,-2.0863023
85560,-2.9740908
85580,-2.4317563
85600,-2.304825
85620,-3.2608132
85640,-4.075647
85660,-3.1381557
85680,-2.7237823
85700,-2.8377686
85720,-3.6881862
85740,-2.3905807
85760,-2.4869044
85780,-3.2569318
85800,-3.1140447
85820,-3.2745636
85840,-3.0192962
85860,-3.8369746
85880,-2.2038293
85900,-1.9579611
85920,-2.8232167
85940,-2.8816636
85960,-3.933661
85980,-3.841507
86000,-3.1481535
86020,-4.0256124
