timestep,average_reward
72380,-2.5650685
72390,-4.6161485
72400,-4.3473463
72410,-3.9250214
72420,-4.529055
72430,-3.324382
72440,-4.476047
72450,-3.903726
72460,-3.993585
72470,-3.5649045
72480,-4.6969614
72490,-4.12904
72500,-4.118222
72510,-3.8040848
72520,-3.0042212
72530,-3.2586277
72540,-4.0694265
72550,-3.5555406
72560,-3.61995
72570,-3.2040896
72580,-3.5027611
72590,-3.4614804
72600,-4.4240127
72610,-2.9985187
72620,-4.249288
72630,-3.8732471
72640,-4.4067116
72650,-4.4305434
72660,-3.7098007
72670,-3.687921
72680,-4.5235257
72690,-4.3263483
72700,-2.9360642
72710,-3.6659865
72720,-3.2923408
72730,-4.4663754
72740,-3.3062446
72750,-4.0099454
72760,-3.8552399
72770,-4.958223
72780,-3.038554
72790,-3.740623
72800,-4.4445977
72810,-3.663652
72820,-4.1185455
72830,-3.9424229
72840,-4.259862
72850,-3.9011226
72860,-4.6462607
72870,-3.3075485
72880,-2.9553614
72890,-3.4224002
72900,-3.5858848
72910,-3.3063354
72920,-3.2151427
72930,-4.230747
72940,-4.412241
72950,-3.4608474
72960,-2.8414807
72970,-3.261531
72980,-4.0464554
72990,-4.6434183
73000,-4.133771
73010,-3.894558
73020,-3.908195
73030,-4.156641
73040,-3.2082515
73050,-5.5151043
73060,-2.8848362
73070,-3.7671573
73080,-3.834869
73090,-4.809428
73100,-3.7845807
73110,-4.1521506
73120,-4.172581
73130,-3.8757164
73140,-4.398402
73150,-3.8953338
73160,-4.602939
73170,-4.523429
73180,-4.046807
73190,-4.7552447
73200,-3.3392117
73210,-3.8364844
73220,-3.8231263
73230,-3.9230149
73240,-4.449874
73250,-3.5296543
73260,-4.1034327
73270,-3.5037014
73280,-3.6067967
73290,-5.5345697
73300,-3.7218337
73310,-4.542926
73320,-3.6779647
73330,-3.9578083
73340,-2.8601508
73350,-2.76533
73360,-2.7987096
73370,-4.164434
73380,-3.987217
73390,-2.967734
73400,-2.313121
73410,-2.9967737
73420,-3.4838061
73430,-3.861344
73440,-4.3003273
73450,-3.3698413
73460,-3.0046449
73470,-4.5159388
73480,-3.7862544
73490,-3.7745767
73500,-3.9584877
73510,-3.8424582
73520,-3.5194259
73530,-4.239915
73540,-4.4938426
73550,-4.6980944
73560,-3.191902
73570,-5.065979
73580,-4.2465715
73590,-4.1803164
73600,-4.8909507
73610,-3.908152
73620,-3.6064422
73630,-3.8075218
73640,-3.1838665
73650,-3.4591737
73660,-2.744684
73670,-4.0453124
73680,-3.8508892
73690,-3.8419147
73700,-3.6658015
73710,-4.4669566
73720,-4.2714515
73730,-3.5464318
73740,-4.0336556
73750,-3.359201
73760,-3.9843597
73770,-3.6291313
73780,-3.7815537
73790,-3.2772179
73800,-4.1010222
73810,-4.0445232
73820,-4.620606
73830,-3.8594615
73840,-4.0560284
73850,-4.062654
73860,-3.5060203
73870,-3.3111572
73880,-3.4662774
73890,-3.8385346
73900,-4.0248404
73910,-4.9535675
73920,-4.0363173
73930,-4.558179
73940,-3.543256
73950,-5.1459703
73960,-3.9784951
73970,-4.5804873
73980,-4.1252737
73990,-3.5295513
74000,-4.5614204
74010,-4.4794354
74020,-2.5009506
74030,-3.7244766
74040,-3.5564065
74050,-3.4339383
74060,-3.7230675
74070,-4.5685687
74080,-3.6453469
74090,-3.795311
74100,-4.6569586
74110,-3.5627046
74120,-3.3554847
74130,-2.5819087
74140,-3.6118293
74150,-3.2453468
74160,-3.5597274
74170,-4.0138826
74180,-4.134214
74190,-3.5153491
74200,-3.8805244
74210,-3.195765
74220,-3.6686902
74230,-4.1973357
74240,-3.4090514
74250,-3.1824996
74260,-3.7581487
74270,-4.351943
74280,-2.6194043
74290,-4.461364
74300,-3.4790692
74310,-4.2118278
74320,-5.0120363
74330,-3.7199574
74340,-4.427741
74350,-3.3467407
74360,-4.6821094
74370,-4.020714
74380,-3.6532848
74390,-3.0220394
74400,-3.4290833
74410,-3.4960628
74420,-3.7262874
74430,-2.2299743
74440,-4.3386865
74450,-3.162004
74460,-3.7579637
74470,-3.6226933
74480,-4.020325
74490,-3.075335
74500,-4.0835276
74510,-3.8534195
74520,-3.3723156
74530,-2.7621396
74540,-3.4913793
74550,-3.5257134
74560,-2.592501
74570,-4.8871093
74580,-2.403142
74590,-3.6536202
74600,-3.0323741
74610,-3.6080844
74620,-3.5147185
74630,-4.109891
74640,-3.8235517
74650,-6.3581624
74660,-5.681181
74670,-4.303979
74680,-3.8983955
74690,-3.3176842
74700,-4.846339
74710,-3.2850442
74720,-4.5901666
74730,-4.048353
74740,-3.9165592
74750,-3.3392384
74760,-5.6082277
74770,-4.1813097
74780,-3.178988
74790,-4.3819785
74800,-4.4627633
74810,-3.3186984
74820,-4.926709
74830,-3.1674654
74840,-3.8997645
74850,-4.092642
74860,-5.002887
74870,-3.673737
74880,-3.1240244
74890,-3.2733684
74900,-4.2123876
74910,-3.5605266
74920,-3.0444405
74930,-3.6551614
74940,-4.8059883
74950,-5.0556436
74960,-4.3448167
74970,-3.1878757
74980,-4.312175
74990,-4.439042
75000,-3.4691517
75010,-3.1824374
75020,-3.557124
75030,-3.0924556
75040,-4.3564396
75050,-3.9410453
75060,-3.767367
75070,-4.4243693
75080,-3.9788136
75090,-3.6953874
75100,-3.1843753
75110,-5.5940576
75120,-3.9508533
75130,-4.4853387
75140,-3.748834
75150,-3.7604904
75160,-5.595488
75170,-3.7189305
75180,-4.7373643
75190,-4.0094337
75200,-3.8774097
75210,-3.0986433
75220,-4.2682104
75230,-4.0307016
75240,-4.3467393
75250,-2.4287643
75260,-3.827058
75270,-4.704738
75280,-3.8837523
75290,-3.2201996
75300,-3.3734689
75310,-4.2062063
75320,-2.97531
75330,-3.7276108
75340,-3.6328475
75350,-5.0088787
75360,-3.3006358
75370,-3.5162494
75380,-4.2712393
75390,-4.761085
75400,-2.7552838
75410,-4.0171995
75420,-3.8615127
75430,-3.0523956
75440,-4.9170055
75450,-5.0531855
75460,-3.897115
75470,-3.927445
75480,-4.524975
75490,-4.747928
75500,-4.840882
75510,-5.041248
75520,-4.071434
75530,-3.7410705
75540,-4.3223124
75550,-3.4587102
75560,-4.246353
75570,-3.09691
75580,-3.808754
75590,-4.936199
75600,-3.703732
75610,-2.8379874
75620,-3.4452386
75630,-3.4205577
75640,-3.7357059
75650,-3.0803897
75660,-3.4458668
75670,-3.3226705
75680,-3.953015
75690,-4.0935707
75700,-4.339522
75710,-3.2992394
75720,-2.8839993
75730,-3.836766
75740,-4.6141253
75750,-3.8852868
75760,-3.3969715
75770,-2.697414
75780,-4.8783226
75790,-3.5795798
75800,-3.811875
75810,-4.036191
75820,-3.4214866
75830,-4.3561964
75840,-3.900109
75850,-3.4512095
75860,-3.3023942
75870,-3.8444247
75880,-4.0144134
75890,-3.0215676
75900,-4.0098066
75910,-5.386762
75920,-3.4516788
75930,-4.18572
75940,-3.6077256
75950,-2.7171643
75960,-4.238194
75970,-4.662959
75980,-3.486381
75990,-4.9162645
76000,-3.2999072
76010,-4.6417856
76020,-3.902699
76030,-4.5713587
76040,-3.9465313
76050,-4.9259853
76060,-3.3686938
76070,-4.6165233
76080,-4.9453044
76090,-2.6797888
76100,-3.7381027
76110,-4.000005
76120,-2.3932297
76130,-2.593598
76140,-3.3374772
76150,-3.3803875
76160,-3.8080215
76170,-3.7151146
76180,-4.770583
76190,-3.681427
76200,-3.4712193
76210,-4.2797823
76220,-4.121936
76230,-3.7645893
76240,-3.4129562
76250,-3.7963834
76260,-3.6405048
76270,-3.6877277
76280,-2.8180313
76290,-3.5203538
76300,-4.7496047
76310,-3.6578064
76320,-3.1933656
76330,-3.4958718
76340,-3.5389276
76350,-4.006334
76360,-4.9403214
76370,-3.9074216
76380,-3.688422
76390,-3.9853096
76400,-3.9723086
76410,-3.961116
76420,-4.900709
76430,-3.990614
76440,-4.123946
76450,-3.9648533
76460,-4.496181
76470,-4.3620667
76480,-4.171969
76490,-4.0882607
76500,-4.2547174
76510,-3.5201232
76520,-3.4070282
76530,-4.405153
76540,-4.4079576
76550,-3.2270958
76560,-3.8622985
76570,-4.190284
76580,-3.4620368
76590,-3.5133102
76600,-5.3672996
76610,-4.135612
76620,-3.8951821
76630,-4.655666
76640,-4.624685
76650,-2.8595345
76660,-4.766385
76670,-2.5546563
76680,-3.3926556
76690,-3.404749
76700,-3.2106507
76710,-2.6375046
76720,-3.6814914
76730,-3.7726274
76740,-4.3074307
76750,-4.6229105
76760,-3.9772186
76770,-5.519376
76780,-4.271718
76790,-3.951154
76800,-2.8007712
76810,-3.8277974
76820,-3.5106876
76830,-3.812022
76840,-4.576671
76850,-4.594575
76860,-3.3147385
76870,-3.0526245
76880,-2.8101203
76890,-4.157136
76900,-4.6002264
76910,-3.604166
76920,-3.5848002
76930,-5.2765207
76940,-3.8632169
76950,-3.0149672
76960,-3.9281192
76970,-4.00498
76980,-3.4652283
76990,-3.6018262
77000,-3.6014664
77010,-4.078427
77020,-5.142504
77030,-3.775416
77040,-3.1522067
77050,-3.087852
77060,-4.5717115
77070,-4.019128
77080,-2.7744014
77090,-3.7021854
77100,-2.22216
77110,-2.7667854
77120,-2.911862
77130,-3.883815
77140,-3.8816853
77150,-3.9336574
77160,-2.5572393
77170,-4.5375166
77180,-3.4929671
77190,-2.9458117
77200,-3.3430474
77210,-3.7534935
77220,-3.8961003
77230,-3.6727548
77240,-3.363977
77250,-2.7650528
77260,-4.236372
77270,-3.317342
77280,-4.0495095
77290,-2.9132714
77300,-3.8923087
77310,-3.4717712
77320,-4.4640846
77330,-2.6749706
77340,-4.2010427
77350,-3.307197
77360,-3.1725936
77370,-3.3359876
77380,-3.502987
77390,-4.3142257
77400,-4.544155
77410,-4.1364183
77420,-4.913905
77430,-4.7743244
77440,-3.711761
77450,-3.748909
77460,-2.73816
77470,-3.871903
77480,-3.1589012
77490,-3.8230357
77500,-3.3868103
77510,-3.9582353
77520,-3.7989783
77530,-3.7320907
77540,-2.8975859
77550,-3.4588223
77560,-3.3645768
77570,-3.396843
77580,-4.0658717
77590,-3.4822745
77600,-3.0149481
77610,-3.680286
77620,-4.2087564
77630,-3.4708743
77640,-4.21786
77650,-4.1794443
77660,-3.1884522
77670,-3.2397857
77680,-3.6892307
77690,-4.5104685
77700,-3.5870519
77710,-3.3212821
77720,-4.0306954
77730,-3.969527
77740,-4.885146
77750,-4.072112
77760,-4.7456594
77770,-4.135816
77780,-3.452949
77790,-4.0534654
77800,-4.52436
77810,-5.0117965
77820,-3.2202625
77830,-4.077166
77840,-2.8694303
77850,-4.4202952
77860,-3.861805
77870,-4.892536
77880,-3.2989159
77890,-3.2306848
77900,-4.685973
77910,-4.5205216
77920,-5.43822
77930,-4.22443
77940,-3.0823388
77950,-4.0376935
77960,-3.5189712
77970,-3.9084918
77980,-4.144582
77990,-3.2727559
78000,-3.2367973
78010,-4.7646365
78020,-4.0567427
78030,-3.1233857
78040,-4.623204
78050,-4.016219
78060,-4.0796623
78070,-3.8654206
78080,-3.1832547
78090,-3.321762
78100,-3.187014
78110,-5.1019764
78120,-4.4346986
78130,-3.428033
78140,-3.3345573
78150,-3.7293487
78160,-3.5074573
78170,-3.4679978
78180,-3.1260688
78190,-2.9546857
78200,-2.332808
78210,-2.9714527
78220,-3.1160522
78230,-3.43499
78240,-3.9057255
78250,-3.864587
78260,-3.9278271
78270,-3.145585
78280,-3.6706424
78290,-2.5461462
78300,-2.7396626
78310,-3.495884
78320,-3.1306086
78330,-3.1957004
78340,-3.726317
78350,-2.5018973
78360,-3.0286558
78370,-3.9647026
78380,-4.2026477
78390,-4.629739
78400,-3.4206688
78410,-3.3689456
78420,-3.3746371
78430,-3.0470386
78440,-3.937697
78450,-3.8716102
78460,-4.655455
78470,-2.9954545
78480,-3.3067117
78490,-2.7386692
78500,-2.498868
78510,-4.282365
78520,-2.3136086
78530,-3.1254702
78540,-2.5567117
78550,-4.2370872
78560,-4.33755
78570,-4.044052
78580,-2.9565928
78590,-5.6182356
78600,-4.037201
78610,-3.6892724
78620,-4.6767173
78630,-3.7328453
78640,-3.2002206
78650,-2.9283397
78660,-2.7792845
78670,-3.3824215
78680,-3.4871812
78690,-4.6143446
78700,-3.3188324
78710,-3.5395477
78720,-4.353596
78730,-4.08928
78740,-3.734365
78750,-3.836494
78760,-3.6381676
78770,-2.5810792
78780,-3.929477
78790,-3.2322228
78800,-3.791193
78810,-3.845307
78820,-3.1460013
78830,-3.3578925
78840,-3.9736366
78850,-3.8775685
78860,-3.6248295
78870,-3.9169946
78880,-3.1074874
78890,-3.5622134
78900,-4.5419474
78910,-4.0857835
78920,-5.0286403
78930,-4.5823164
78940,-4.514312
78950,-4.162624
78960,-2.9266624
78970,-3.9717946
78980,-5.5114555
78990,-3.857182
79000,-3.2808437
79010,-3.6133487
79020,-5.019655
79030,-2.5223448
79040,-4.0517645
79050,-4.354798
79060,-4.091324
79070,-3.7042542
79080,-4.4480147
79090,-4.829672
79100,-3.2768846
79110,-3.1163352
79120,-4.268588
79130,-3.849711
79140,-4.0213842
79150,-4.3517523
79160,-3.8398843
79170,-2.8060386
79180,-3.9896557
79190,-5.1046515
79200,-4.3882246
79210,-4.791739
79220,-4.730272
79230,-4.1762404
79240,-3.7587585
79250,-3.6410809
79260,-3.9410362
79270,-4.3117228
79280,-3.2480621
79290,-3.0929577
79300,-3.4059265
79310,-3.3309357
79320,-3.9398465
79330,-3.5807896
79340,-4.8174
79350,-4.050959
79360,-3.5161686
79370,-4.4035487
79380,-4.4134016
79390,-2.6681218
79400,-5.029605
79410,-3.228302
79420,-4.3875737
79430,-4.0440154
79440,-4.6854467
79450,-3.5035794
79460,-2.5922022
79470,-3.7707913
79480,-3.80038
79490,-3.5904388
79500,-4.2903533
79510,-4.024523
79520,-2.6352348
79530,-3.51068
79540,-4.036545
79550,-3.7972703
79560,-4.3024063
79570,-3.9961228
79580,-4.633765
79590,-4.3823295
79600,-3.7931561
79610,-3.3116746
79620,-3.3659923
79630,-4.0402575
79640,-2.9316204
79650,-4.1489935
79660,-3.5386395
79670,-3.6321175
79680,-4.806178
79690,-3.0905917
79700,-4.6232033
79710,-3.9368076
79720,-4.1308856
79730,-3.4575267
79740,-3.7732728
79750,-4.9719324
79760,-4.4661145
79770,-3.001554
79780,-4.005254
79790,-4.156939
79800,-4.801944
79810,-4.446509
79820,-4.6911607
79830,-4.573741
79840,-3.190659
79850,-4.622777
79860,-3.7744458
79870,-3.5610871
79880,-3.9013572
79890,-5.078957
79900,-3.4963257
79910,-3.759499
79920,-3.5700748
79930,-2.6932604
79940,-4.842477
79950,-3.121625
79960,-3.5095458
79970,-3.2855182
79980,-4.624591
79990,-2.6783178
80000,-3.4523315
80010,-4.6575427
80020,-4.743306
80030,-3.9580421
80040,-4.111615
80050,-3.6469154
80060,-3.1180756
80070,-4.1313615
80080,-3.8725533
80090,-3.626044
80100,-2.6032875
80110,-2.5512981
80120,-5.14776
80130,-3.209849
80140,-4.834776
80150,-4.9961896
80160,-5.112739
80170,-4.147389
80180,-3.578593
80190,-3.432984
80200,-3.6187813
80210,-3.5528922
80220,-3.7049103
80230,-3.74367
80240,-3.1247003
80250,-3.8714306
80260,-3.4503505
80270,-3.5703876
80280,-3.1759782
80290,-3.7505658
80300,-2.563929
80310,-4.721868
80320,-3.3807578
80330,-3.4736176
80340,-4.915804
80350,-4.3886666
80360,-4.369355
80370,-4.135659
80380,-3.8941014
80390,-4.491723
80400,-3.5765557
80410,-4.3172073
80420,-3.7870936
80430,-4.7425227
80440,-4.324232
80450,-4.9924345
80460,-4.8075523
80470,-4.1166086
80480,-3.9200535
80490,-3.7043674
80500,-3.542865
80510,-4.9871693
80520,-3.896331
80530,-4.433843
80540,-3.3969898
80550,-3.471231
80560,-3.8706994
80570,-3.0671499
80580,-3.3975296
80590,-4.2647886
80600,-4.3968606
80610,-4.137021
80620,-4.310685
80630,-4.622529
80640,-3.7523727
80650,-3.2831416
80660,-3.323051
80670,-3.8725333
80680,-4.1966786
80690,-3.5940475
80700,-4.0100393
80710,-3.6206825
80720,-4.081317
80730,-3.9617934
80740,-4.040843
80750,-3.2944622
80760,-3.4211373
80770,-4.431262
80780,-4.9511595
80790,-3.8505988
80800,-4.6030817
80810,-4.312518
80820,-2.8752255
80830,-3.8706784
80840,-3.7012546
80850,-4.234122
80860,-3.9824028
80870,-3.397243
80880,-3.7321625
80890,-3.551419
80900,-4.2322493
80910,-3.8658745
80920,-2.1640263
80930,-2.772167
80940,-3.6319065
80950,-4.2125635
80960,-3.6915565
80970,-4.284762
80980,-3.7190697
80990,-4.69317
81000,-3.721846
81010,-3.915173
81020,-3.6186848
81030,-3.869964
81040,-3.7648387
81050,-3.767592
81060,-4.1508102
81070,-3.8297627
81080,-3.1322665
81090,-3.6807456
81100,-3.7375572
81110,-4.3080654
81120,-3.0239503
81130,-3.9653747
81140,-3.1156867
81150,-3.590981
81160,-3.1564345
81170,-3.8441768
81180,-3.3858597
81190,-3.8563328
81200,-4.151638
81210,-3.7238357
81220,-3.5714257
81230,-4.433207
81240,-2.729792
81250,-3.839187
81260,-3.9668434
81270,-4.3424788
81280,-2.6789114
81290,-3.149926
81300,-3.4300811
81310,-2.7917182
81320,-3.8101687
81330,-4.5168123
81340,-4.3064876
81350,-4.6888695
81360,-2.3586757
81370,-3.2409263
81380,-2.5711033
81390,-4.0852036
81400,-4.914699
81410,-5.165617
81420,-2.928379
81430,-4.8869534
81440,-3.2230887
81450,-3.4638457
81460,-3.1293826
81470,-4.4077787
81480,-3.937924
81490,-3.6755633
81500,-3.5806518
81510,-2.9962783
81520,-3.7133622
81530,-3.3276424
81540,-4.544147
81550,-3.5512042
81560,-3.3933098
81570,-2.1916034
81580,-3.3758132
81590,-3.7792408
81600,-4.1348696
81610,-3.186259
81620,-3.541322
81630,-3.7126567
81640,-3.4431252
81650,-3.4222426
81660,-2.9425638
81670,-3.8878663
81680,-3.9729981
81690,-4.407377
81700,-3.8949986
81710,-2.927912
81720,-3.4567444
81730,-2.735404
81740,-4.945037
81750,-3.5414345
81760,-3.4942195
81770,-4.432049
81780,-4.653614
81790,-2.5767632
81800,-4.689299
81810,-3.2336185
81820,-2.96882
81830,-3.1365147
81840,-3.9562573
81850,-3.8703277
81860,-3.0508227
81870,-3.294651
81880,-4.5854464
81890,-3.4918613
81900,-3.5294251
81910,-2.9839928
81920,-3.3758152
81930,-3.6977208
81940,-4.4072695
81950,-3.232975
81960,-4.0137157
81970,-5.078674
81980,-3.2934616
81990,-3.630322
82000,-3.4495995
82010,-3.5167847
82020,-4.959574
82030,-3.7359524
82040,-3.4905167
82050,-3.699881
82060,-3.7461083
82070,-3.8162694
82080,-1.8906114
82090,-4.7372065
82100,-3.8149643
82110,-3.4151657
82120,-4.247138
82130,-3.245613
82140,-2.206411
82150,-3.408881
82160,-4.6241612
82170,-3.8252182
82180,-4.252555
82190,-3.3641706
82200,-4.4895825
82210,-2.764859
82220,-3.6559849
82230,-3.6249359
82240,-3.5167122
82250,-3.90625
82260,-2.9156508
82270,-3.9892743
82280,-3.938044
82290,-3.607797
82300,-3.0932648
82310,-3.4283671
82320,-2.7934442
82330,-3.1819477
82340,-3.678496
82350,-4.5583434
82360,-4.56875
82370,-3.408773
82380,-3.80763
82390,-2.9015741
82400,-3.6068635
82410,-4.5976706
82420,-3.106186
82430,-3.7648582
82440,-4.0130224
82450,-3.9861634
82460,-3.0186944
82470,-3.4712117
82480,-3.1999898
82490,-3.5251687
82500,-2.9701722
82510,-4.7473817
82520,-4.1432505
82530,-4.48891
82540,-3.9962647
82550,-3.1622627
82560,-4.4159765
82570,-3.4056187
82580,-4.2012935
82590,-3.2702084
82600,-4.1975145
82610,-5.062154
82620,-4.598735
82630,-4.00384
82640,-4.0384264
82650,-3.255793
82660,-3.8789482
82670,-4.564294
82680,-3.3936133
82690,-3.874166
82700,-4.22764
82710,-4.52459
82720,-3.3159928
82730,-3.2409241
82740,-4.522931
82750,-4.0902476
82760,-2.9199564
82770,-3.9481175
82780,-4.1581793
82790,-2.9335847
82800,-4.1002097
82810,-3.6152408
82820,-4.65416
82830,-4.3497458
82840,-3.2677467
82850,-4.0887103
82860,-4.828487
82870,-3.9015186
82880,-3.4909554
82890,-3.3862884
82900,-3.1403573
82910,-3.3413422
82920,-4.0350537
82930,-3.776535
82940,-5.4898977
82950,-3.2235534
82960,-3.4841666
82970,-2.4312587
82980,-4.080115
82990,-4.121932
83000,-3.5378582
83010,-3.0357842
83020,-2.8190482
83030,-4.33115
83040,-4.1173973
83050,-4.1349816
83060,-3.1839013
83070,-2.905233
83080,-3.0089374
83090,-3.2802472
83100,-4.6266036
83110,-3.2892597
83120,-2.8981872
83130,-4.3476305
83140,-1.7914083
83150,-4.6936064
83160,-2.888143
83170,-2.9501812
83180,-4.4254827
83190,-3.2104053
83200,-3.8919327
83210,-3.185885
83220,-2.9595764
83230,-5.322461
83240,-3.3842628
83250,-2.5859265
83260,-3.6039455
83270,-4.0343127
83280,-3.6375394
83290,-2.4149468
83300,-3.5177612
83310,-4.955711
83320,-3.4505658
83330,-4.249817
83340,-4.8512964
83350,-3.0028036
83360,-3.4150481
83370,-3.9998283
83380,-4.08487
83390,-4.1194563
83400,-2.6231923
83410,-4.0530825
83420,-3.0588398
83430,-3.8217902
83440,-3.9863906
83450,-4.2863345
83460,-3.5015724
83470,-4.125325
83480,-3.555451
83490,-3.331456
83500,-3.3914466
83510,-4.584853
83520,-4.7977076
83530,-4.1947684
83540,-3.2118688
83550,-3.7007325
83560,-3.9701142
83570,-4.071637
83580,-3.6928089
83590,-3.62032
83600,-4.7508826
83610,-3.8238251
83620,-4.8817806
83630,-4.5310144
83640,-2.8974395
83650,-3.8961442
83660,-4.2844415
83670,-3.5252616
83680,-4.459523
83690,-4.2350836
83700,-2.6122622
83710,-4.0060625
83720,-3.46496
83730,-3.3317268
83740,-3.9033322
83750,-3.2206216
83760,-4.1442137
83770,-4.553344
83780,-3.4842534
83790,-2.7968812
83800,-3.6804404
83810,-4.337775
83820,-4.339957
83830,-3.4567993
83840,-3.8868515
83850,-4.8106637
83860,-3.366845
83870,-3.4200974
83880,-3.7322235
83890,-3.6494782
83900,-3.5912278
83910,-3.5644615
83920,-3.5423176
83930,-3.5451825
83940,-3.1350815
83950,-3.008049
83960,-4.260127
83970,-3.7902527
83980,-3.473825
83990,-4.5034494
84000,-3.91517
84010,-4.774301
84020,-3.1780248
84030,-2.657391
84040,-4.337073
84050,-2.8418274
84060,-4.061597
84070,-3.4435227
84080,-3.1519809
84090,-4.8747835
84100,-3.1574206
84110,-4.254835
84120,-2.935201
84130,-2.7669759
84140,-4.1070075
84150,-2.9451509
84160,-2.898078
84170,-4.5042124
84180,-4.02312
84190,-3.7815635
84200,-3.3274155
84210,-4.111294
84220,-4.5787063
84230,-4.2881684
84240,-4.1347885
84250,-3.0543752
84260,-4.347238
84270,-3.4171581
84280,-4.451624
84290,-3.975331
84300,-4.1047983
84310,-4.452041
84320,-3.1370416
84330,-4.324667
84340,-5.090253
84350,-4.389512
84360,-3.7561824
84370,-4.33116
84380,-4.4352355
84390,-4.784993
84400,-4.290278
84410,-3.3045986
84420,-3.5790935
84430,-3.6798794
84440,-4.0096035
84450,-4.2563086
84460,-3.5341275
84470,-3.7242565
84480,-4.019149
84490,-3.9966342
84500,-4.0197206
84510,-3.7321446
84520,-3.7482553
84530,-2.5293837
84540,-3.9813704
84550,-4.2497783
84560,-4.219561
84570,-3.957679
84580,-5.076632
84590,-2.9048834
84600,-4.3776135
84610,-3.2784119
84620,-4.2103167
84630,-3.902996
84640,-3.9792378
84650,-4.4199953
84660,-3.3305252
84670,-4.2904882
84680,-3.4166462
84690,-3.906063
84700,-3.3019168
84710,-4.1138034
84720,-3.320743
84730,-3.227262
84740,-3.7339294
84750,-3.53974
84760,-3.4208896
84770,-3.3869052
84780,-3.1479583
84790,-3.5930557
84800,-3.1350372
84810,-4.6856885
84820,-3.9121735
84830,-3.572925
84840,-3.374826
84850,-3.7805939
84860,-2.6397784
84870,-4.301423
84880,-4.718625
84890,-4.5169687
84900,-3.4055228
84910,-3.8027196
84920,-4.407132
84930,-4.249588
84940,-3.1184723
84950,-3.4636815
84960,-4.662948
84970,-3.109695
84980,-3.489631
84990,-3.6742167
85000,-3.7687888
85010,-4.0303125
85020,-2.8887148
85030,-3.2740123
85040,-3.9711723
85050,-4.3661203
85060,-3.655088
85070,-3.3648784
85080,-4.3691263
85090,-3.4603124
85100,-3.411705
85110,-4.3240294
85120,-3.5457988
85130,-3.9729009
85140,-3.5732093
85150,-4.177661
85160,-3.7702649
85170,-4.6434107
85180,-3.4583657
85190,-4.3014326
85200,-3.114626
85210,-2.7060132
85220,-4.1419497
85230,-4.2047677
85240,-2.6592848
85250,-4.0951405
85260,-3.652742
85270,-3.6642737
85280,-4.589403
85290,-2.989395
85300,-3.574922
85310,-5.481553
85320,-3.601216
85330,-3.2108016
85340,-4.126828
85350,-4.0024137
85360,-3.9578025
85370,-3.0353062
85380,-3.7705739
85390,-4.514903
85400,-4.61387
85410,-4.146477
85420,-3.0315642
85430,-3.1137276
85440,-3.9041443
85450,-3.1572177
85460,-3.2317119
85470,-3.2689922
85480,-3.0456142
85490,-3.5001023
85500,-2.4454253
85510,-4.9708347
85520,-3.3715942
85530,-3.733623
85540,-4.104001
85550,-3.1703217
85560,-4.119943
85570,-3.4676957
85580,-3.2467332
85590,-3.8839848
85600,-3.0685337
85610,-3.6839516
85620,-4.487642
85630,-3.998117
85640,-4.7613473
85650,-3.620947
85660,-4.3373747
85670,-5.244124
85680,-3.1041837
85690,-4.795095
85700,-4.1101437
85710,-4.4313326
85720,-3.0102353
85730,-3.2377644
85740,-3.315333
85750,-3.7454648
85760,-4.891631
85770,-4.100605
85780,-3.9874864
85790,-3.6065857
85800,-3.8176632
85810,-2.9222708
85820,-2.5404675
85830,-5.2822213
85840,-3.1064425
85850,-4.5096283
85860,-3.7521725
85870,-4.811417
85880,-3.019175
85890,-3.2576103
85900,-3.5129485
85910,-3.1407459
85920,-3.3092322
85930,-2.9544787
85940,-4.496581
85950,-4.0971527
85960,-4.108528
85970,-3.5251713
85980,-3.827776
85990,-3.631879
86000,-3.0039368
86010,-2.8770795
86020,-4.4963164
86030,-3.913227
86040,-3.7890728
86050,-4.102086
86060,-3.9086266
86070,-3.473146
86080,-3.1891365
86090,-4.250335
86100,-3.6179054
86110,-3.9499428
86120,-4.2246003
86130,-4.75237
86140,-3.6664329
86150,-3.4567246
86160,-3.9132004
86170,-4.942413
86180,-5.493191
86190,-3.56684
86200,-3.6476486
86210,-3.2678115
86220,-3.6047955
86230,-3.3910308
86240,-3.5712883
86250,-2.8579743
86260,-3.4978664
86270,-3.2192478
86280,-4.25972
86290,-4.010718
86300,-3.1707444
86310,-4.47899
86320,-5.682178
86330,-5.108695
86340,-3.1682446
86350,-3.7996392
86360,-3.4721122
86370,-2.6652915
86380,-4.602624
86390,-4.401538
86400,-3.2507033
86410,-3.6354527
86420,-3.0991504
86430,-3.9017425
86440,-3.9851425
86450,-4.7142954
86460,-3.07633
86470,-4.89162
86480,-4.783839
86490,-3.7798011
86500,-2.6337304
86510,-4.6339126
86520,-3.8556247
86530,-3.682478
86540,-2.4386199
86550,-3.9277813
86560,-3.3514621
86570,-3.0146306
86580,-2.4314783
86590,-4.436905
86600,-3.3628554
86610,-3.8166928
86620,-3.824794
86630,-3.1885092
86640,-3.2685394
86650,-3.448745
86660,-3.8793354
86670,-3.7847729
86680,-5.0920534
86690,-2.9025338
86700,-3.9011388
86710,-4.205162
86720,-4.1730423
86730,-3.4584198
86740,-4.7070537
86750,-3.5371952
86760,-4.372819
86770,-4.7022963
86780,-3.6487815
86790,-4.221905
86800,-4.0239153
